"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[39]",-0.0631759544769777,0.000122171829220189,0.0203143209859852,-0.103169909046865,-0.0768295561405289,-0.0631529382488062,-0.0494008215595535,-0.0230553820150358,27647.9202491549,0.99949487287223
"beta_random_walk_steps[40]",0.212722291421807,0.000125711113760905,0.0203472103601945,0.173009466817912,0.198948488778717,0.212788794123853,0.226389185854525,0.253019719601869,26197.6539951766,0.999459032550853
"beta_random_walk_steps[41]",-0.161062713677728,0.00012611307207301,0.0205455086349197,-0.201087377518441,-0.175053085477818,-0.160949382417601,-0.147210003669984,-0.120647851960252,26540.7740369349,0.999598181890053
"beta_random_walk_steps[42]",-0.113859466394169,0.000130213821685415,0.0215906602950994,-0.155967127427672,-0.128393047513919,-0.113930900782288,-0.0995265369493512,-0.0714044033957878,27492.7180354667,0.999433744367925
"beta_random_walk_steps[43]",0.303516847844311,0.00013573566583265,0.0221670115898002,0.259825942124689,0.288694369679475,0.303638626101533,0.318472178218539,0.346909292872715,26670.2042323391,0.999379371755005
"beta_random_walk_steps[44]",-0.0207180252158998,0.000139590177035559,0.0226413304689468,-0.0647552156418778,-0.0359333519296602,-0.0207626622410348,-0.00539311739040406,0.0235435461185104,26308.3839364036,0.999576959145893
"beta_random_walk_steps[45]",0.0194684238449777,0.000143686722911137,0.0232927976723916,-0.0266754401571512,0.00396577461321982,0.0196135929043363,0.0350650287406462,0.0649069494947669,26279.0722469458,0.999403865994131
"beta_random_walk_steps[46]",-0.244424679334658,0.00014606006849148,0.0245799465384592,-0.292102627267693,-0.261162066398187,-0.244524942468953,-0.227834449625012,-0.196072492078301,28320.3664118151,0.999546336281407
"beta_random_walk_steps[47]",0.118140590178757,0.000167209154605566,0.0260473525646397,0.067771526486374,0.100420796679602,0.118325928006561,0.136216321406589,0.168724362674224,24266.4962514277,0.999635268485497
"beta_random_walk_steps[48]",-0.0579023777645542,0.000182560250877316,0.0277907942120074,-0.112382154277114,-0.0764878440850747,-0.0578587590983858,-0.0391841787209097,-0.00393040859567367,23173.3845658677,1.00003544261998
"beta_random_walk_steps[49]",0.22452772577158,0.000191377707330257,0.0291905349325384,0.167193295810283,0.204638207451966,0.224449976563289,0.244187571858253,0.281941295910228,23264.9119103887,0.999827941305931
"beta_random_walk_steps[50]",0.0245336995799818,0.000195589071102306,0.0298142183163267,-0.0340556228796764,0.004414073614619,0.0245340768129746,0.0447298609763681,0.0829848164345786,23235.8030306014,0.999534614813255
"beta_random_walk_steps[51]",0.128728064215691,0.000184633670351356,0.0298671322906659,0.0702687280287448,0.10858610838837,0.128955029759018,0.14866920855701,0.186813913271855,26167.6814822911,0.99998312756344
"beta_random_walk_steps[52]",-0.0525043362749688,0.000194076911171071,0.0296937083277844,-0.110593643640406,-0.0724771280372316,-0.0523832737068015,-0.0324276370494797,0.00666997323585948,23408.9068467904,0.999772923718152
"beta_random_walk_steps[53]",0.0747150718393757,0.000185713153379672,0.0296516668386081,0.0164152199031485,0.0550844218075496,0.074712521347572,0.0950336157727563,0.132127845041616,25492.5274141873,0.999743105338208
"beta_random_walk_steps[54]",0.343887733511777,0.000176241843650984,0.0282026526925951,0.28856752546169,0.325075741687695,0.343832722319555,0.362670660959944,0.3992375934697,25607.18646349,0.999594841163392
"beta_random_walk_steps[55]",0.143002444287589,0.000163523103937503,0.0259401008391553,0.0920399770554333,0.125307112783216,0.142808973388923,0.160733078458509,0.19348716225468,25164.3128446898,0.999773647521482
"beta_random_walk_steps[56]",-0.0598207400580024,0.000147735335358456,0.0241346653991362,-0.106786208494338,-0.0763162367341527,-0.059640397991587,-0.0435214535770596,-0.0123789603146179,26687.8630061921,0.999910473007457
"beta_random_walk_steps[57]",-0.148502521439058,0.000140889153908013,0.0224396140277651,-0.192451760069748,-0.163603488353029,-0.148618346426948,-0.133772849648798,-0.10462456530897,25367.3816615796,0.999553607182248
"beta_random_walk_steps[58]",0.204543469675602,0.000135338912042571,0.0214028255910555,0.163209083270662,0.190095854780268,0.204259049412758,0.218780602774879,0.246699177137958,25009.0308937686,0.999828762114577
"beta_random_walk_steps[59]",0.0471045304891136,0.000127652456171252,0.0208587087011186,0.00621663248698072,0.0332802012304008,0.0470846105797655,0.0611573754073082,0.0884102321409682,26700.3212766551,0.999611502726528
"beta_random_walk_steps[60]",-0.221811588052138,0.000123652107117396,0.020135261951593,-0.261651945406982,-0.23527964477529,-0.221840501340117,-0.208267514655919,-0.182487326061362,26516.2145937974,0.999627222886272
"beta_random_walk_steps[61]",0.136320364266602,0.000118766511381664,0.0196396695599702,0.0980266558273618,0.122839110911779,0.136253812925746,0.149666961137379,0.174246201050724,27345.1527257822,0.999392049519347
"beta_random_walk_steps[62]",-0.837510364635925,0.000118187565601195,0.0196974107465065,-0.87641139984663,-0.850874027712177,-0.837644960584339,-0.824229672822855,-0.798475970505739,27776.3200753275,0.999428794553768
"beta_random_walk_steps[63]",0.0726253182315991,0.000119367095630812,0.0195986657556251,0.0341270592049948,0.0595099053153425,0.0725592601083688,0.085837462065071,0.111676542168403,26957.7572746128,0.999548530360192
"beta_random_walk_steps[64]",0.346639385066323,0.000124592942389333,0.0195670918388785,0.308291622575382,0.333481460928907,0.346751896476003,0.359806389680843,0.384440994619124,24664.1232677558,0.999466709262313
"beta_random_walk_steps[65]",-0.0117065601429498,0.000126529741946493,0.0197442171680068,-0.0508271390506542,-0.0247677649213046,-0.0118136833088641,0.00154243426863024,0.0274558720911482,24349.7548865919,0.999453992446152
"beta_random_walk_steps[66]",0.0553405856557398,0.000123043919020818,0.0196405489802955,0.0169234677203023,0.0423013473699157,0.055219034559192,0.0685713038073692,0.0939606163064848,25479.2673065632,0.999470708829113
"beta_random_walk_steps[67]",-0.164772310643771,0.000121802197568981,0.0196383713479327,-0.203055529374725,-0.177983055017905,-0.164696398543554,-0.1516002209764,-0.12617404076754,25995.6504161251,0.999458129963027
"beta_random_walk_steps[68]",0.150608136070127,0.000124302309599018,0.0195198256757079,0.112175762173441,0.137687864166897,0.150559911345184,0.163703260426364,0.188981076520877,24660.0227775335,0.999735631996966
"beta_random_walk_steps[69]",-0.198767879086667,0.000119770171941654,0.0195808088829628,-0.237358774185231,-0.211961731043919,-0.198762718360612,-0.185359587915065,-0.160537985607333,26727.8429654184,0.999696855764154
"beta_random_walk_steps[70]",0.00957051089671728,0.000118526880618327,0.0196857025255241,-0.0287523401847421,-0.00377901933663343,0.00967665151921067,0.0228596485401118,0.04804129134967,27584.6912011168,0.999730147520017
"beta_random_walk_steps[71]",0.366578894334254,0.000118860269551756,0.019708740728816,0.328048639337874,0.353480361099461,0.366447644806191,0.379748124927137,0.405355991325269,27494.4053405194,0.999510441974316
"beta_random_walk_steps[72]",-0.243327877675641,0.00012412625385549,0.0197175291176508,-0.282311635213152,-0.256555431075531,-0.243358261093362,-0.229988890410828,-0.204924037760577,25233.5111161532,0.999484397892619
"beta_random_walk_steps[73]",0.130437570905696,0.000123489383276491,0.0198162856291868,0.0917418364770843,0.11703128710101,0.130453106868006,0.144081492987118,0.168805273206435,25750.476126428,0.999364965841638
"beta_random_walk_steps[74]",0.135726407838558,0.000120121890914557,0.019375791136596,0.0984600383934306,0.122519562611522,0.13573721173951,0.148842986833781,0.173959821341313,26018.039484586,0.999520091116242
"beta_random_walk_steps[75]",-0.199377019460849,0.000124118536416796,0.0196455269219596,-0.237797208654134,-0.212537560102609,-0.199406946484125,-0.186195248428557,-0.160875658964392,25052.6731147205,0.999953813103992
"beta_random_walk_steps[76]",-0.175752851435507,0.00012054849437658,0.0197351112730666,-0.214609595255953,-0.189020691475862,-0.175657476903015,-0.162346977870242,-0.13689497441392,26801.2825855206,0.999649980027164
"beta_random_walk_steps[77]",-0.0169421541103393,0.000123319823096237,0.0197274620000631,-0.0557176492541627,-0.0302052390791588,-0.0166604110820509,-0.00351781061908203,0.0213249572091201,25590.3746949787,0.999627755335892
"beta_random_walk_steps[78]",0.283971511896141,0.000121328078645065,0.0197109100312709,0.244924518194545,0.270660402329814,0.284129109150643,0.297242940032801,0.322829650158824,26393.1187019364,0.999501136284729
"beta_random_walk_steps[79]",-0.00347361339045218,0.000118138923605196,0.0195098713112267,-0.041763787455337,-0.0165537984302425,-0.00342734802247864,0.00971436562520174,0.0344761043357333,27272.3643556584,0.999475631152683
"beta_random_walk_steps[80]",-0.0939336209040682,0.000119003472930856,0.0194250581491656,-0.132007757048783,-0.106907693555901,-0.0940690285079533,-0.0808214333323303,-0.0555340396431242,26644.3655586294,0.99956636157971
"beta_random_walk_steps[81]",0.121205214647379,0.000118961278145875,0.0194065114992444,0.0832466217525483,0.108026430724974,0.121248368817964,0.134216438385866,0.159226692460868,26612.3792858779,0.999686233402059
"beta_random_walk_steps[82]",-0.0643017667074452,0.000118100932984851,0.0191711901218852,-0.101763720274229,-0.0771465779202733,-0.0642463182382835,-0.0513397824105318,-0.0268379149858777,26350.6596287637,0.999392973649344
"beta_random_walk_steps[83]",0.399860052740686,0.000115687785505922,0.0192621762616955,0.361939242454243,0.386914206631596,0.399838257369704,0.412934212801961,0.43746836152518,27722.7104797514,0.999556897825936
"beta_random_walk_steps[84]",-0.0631963602610938,0.000119560128509469,0.0194450930049099,-0.101069743857128,-0.0763219321743664,-0.0631965968380199,-0.0498760506280666,-0.0247149490154256,26451.3171708333,0.999660720985357
"beta_random_walk_steps[85]",-0.0718729937278191,0.000120519397955328,0.0192806864381805,-0.110045204423539,-0.084892675967708,-0.0719298897132983,-0.0586586721705163,-0.0344467872253455,25593.58222306,0.999540418765269
"beta_random_walk_steps[86]",-0.280722911810741,0.000116071939288814,0.0188729450842409,-0.317760828638081,-0.293505466572062,-0.280754975012727,-0.267864816530407,-0.244086297772187,26437.7731230713,0.999375757976306
"beta_random_walk_steps[87]",-0.916898099381502,0.000117519679039187,0.0194290958643143,-0.954869707704098,-0.930096249864903,-0.917101139887769,-0.90385076649155,-0.878841413854427,27332.7915253562,0.999566296342231
"beta_random_walk_steps[88]",0.716500759011939,0.000121724885889798,0.0195308379189457,0.678037392057667,0.70349236707525,0.716690825318367,0.72965248450183,0.754521237658705,25744.413344063,0.999707877728185
"beta_random_walk_steps[89]",0.192602867098483,0.000123929390743554,0.0196921202809685,0.154221391775153,0.179328210506134,0.192564998510276,0.206013395521348,0.231274565821156,25248.5435053558,0.999641453030569
"beta_random_walk_steps[90]",-0.178638753415583,0.000122373914789344,0.0192973225535426,-0.216515983215149,-0.191725763631735,-0.178481121534038,-0.165591425200372,-0.141453092390029,24866.599815798,0.999675266653801
"beta_random_walk_steps[91]",-0.132677379016316,0.000116961505771924,0.0195357293894392,-0.170699443298504,-0.146099667424201,-0.132625698637108,-0.119321928069402,-0.0948770491916375,27898.0186286708,0.999413093223628
"beta_random_walk_steps[92]",-0.00753685748232181,0.000122243463964596,0.020075479337155,-0.0466619203080078,-0.0212989062663094,-0.0074493900543681,0.00595667828773421,0.032072367575395,26969.9754765893,0.999709809723406
"beta_random_walk_steps[93]",0.0962331344194015,0.000123320468661826,0.0203338909012555,0.0559812999469748,0.0826329981149832,0.0961942343649683,0.109927253777742,0.135530431272963,27187.5858140401,0.999860706046049
"beta_random_walk_steps[94]",0.48986041018857,0.000127393043564985,0.0200261666234307,0.45100695359924,0.476336642997478,0.489787722740172,0.503449410531561,0.528598480970992,24711.7910729001,0.999525638333347
"beta_random_walk_steps[95]",0.316640562137931,0.000118317910174479,0.0198576712384962,0.277638608883586,0.303173544414228,0.316458306078314,0.330368133198393,0.354822888685058,28167.9766577459,0.999741582100222
"zetas[1]",0.103345219861252,0.000291302528910483,0.0436636851076513,0.0323877016167115,0.0723853961518092,0.0982070779268464,0.128388059027195,0.203639442866048,22467.3713087081,0.999349841215955
"zetas[2]",0.0436129710447215,0.000138146125390656,0.0195766877477566,0.0128274661535747,0.0298910007592162,0.0410230154766459,0.0545995303504547,0.0891885452764127,20081.7247537344,0.999850104329897
"zetas[3]",0.100486149831575,0.000423384370466579,0.0680516597736707,0.00578949888112843,0.0482719567614116,0.0891931547840399,0.13886412954779,0.258311801288238,25834.9604336584,0.999618472535637
"zetas[4]",0.013558413784349,7.39683198584909e-05,0.0112000913669815,0.000479097219074981,0.00501500515465283,0.0108315538567747,0.0193481844491877,0.0419248218855694,22927.2318544154,0.999839893760586
"zetas[5]",0.0276409797103243,0.000136864445152288,0.0199908956091224,0.00132209852050625,0.0119839539298419,0.023861035468875,0.0389661324689593,0.0758764911321682,21334.5369067723,1.00000594321168
"zetas[6]",0.0373561600699272,9.0710931874548e-05,0.0135754661699683,0.0156537824079578,0.0277751883043663,0.0357802217347877,0.0450644497356331,0.0684189963912718,22397.0204573486,0.999648245507533
"zetas[7]",0.0322220935874339,7.8470484003962e-05,0.0121089493287721,0.0124777049846751,0.0236900136716709,0.0310506784123324,0.0392035200738022,0.0597063040650401,23812.2405444937,0.999918821787856
"zetas[8]",0.356566758293929,0.0015726620693221,0.174244739032392,0.120393862580792,0.229448806621572,0.318824120065747,0.444554141645915,0.813142691948481,12275.7638173113,1.00068670819451
"zetas[9]",0.302455211364934,0.000875289929270113,0.123364257299706,0.111294894440709,0.215632230704757,0.28527089245953,0.369867013417558,0.59526766042616,19864.371721716,0.999479037708248
"zetas[10]",0.0311845279571048,0.000141479924947548,0.0200893785311979,0.00276678206267821,0.0162669462559109,0.0280105035337589,0.0421103941946411,0.0792086113499431,20162.4527400263,0.999793692935179
"zetas[11]",0.0202110954013951,6.05259874074956e-05,0.00895144257297332,0.00487127369488475,0.0138452823336838,0.0193633076196315,0.0256907865341768,0.0400068055164076,21872.6948145626,0.999520863635129
"zetas[12]",0.109626751478208,0.00033074346042673,0.0472870654122185,0.0360785854183809,0.0763753078955673,0.10312297823253,0.135205444404936,0.222446915131449,20441.0026295638,0.999614769184894
"zetas[13]",0.348801566886878,0.00179343921185988,0.177147575505778,0.121679029578093,0.219677932058602,0.305141879712222,0.431165606324006,0.81962984011783,9756.56862761604,1.00092752030341
"zetas[14]",0.0799957428412391,0.000165517853088452,0.0282404706017069,0.0325426127421329,0.0598221198691135,0.0774886068499376,0.0969126472119267,0.142468188391253,29110.8019810371,0.999538514523417
"zetas[15]",0.20235619288367,0.000593189384710255,0.0795802338571847,0.07489292194913,0.14568994656648,0.192181973487371,0.24802853844518,0.384300786842487,17997.976519025,0.999691468750726
"zetas[16]",0.0621012629051328,0.000239798876184671,0.0364618337477285,0.00661301987243596,0.0357015089479444,0.0574397460705673,0.0826040552926386,0.147553349356523,23119.7283065904,0.99963454638009
"zetas[17]",0.0966955129991291,0.000338900410002269,0.0422507618463266,0.0383178154665697,0.0676780865311537,0.0888576786820027,0.116516850740261,0.201204368586454,15542.6440175142,1.00028883213505
"zetas[18]",0.0735842068434193,0.000255436023156832,0.0388015162884388,0.0149469464043002,0.0458887301877994,0.068167602356632,0.0943975131226008,0.165515222991225,23074.5428922754,0.999728529887588
"zetas[19]",0.1161154479466,0.00032558855476367,0.0487882286420759,0.0386459565670557,0.0816081197240143,0.110069858573152,0.144161583402722,0.230097566114957,22453.9029356227,0.999561462397404
"zetas[20]",0.197277534358895,0.000704928717805974,0.10596446932156,0.0305367627857275,0.120387575934664,0.184823735968279,0.258263812711414,0.440791772039139,22595.925180081,0.999456760973355
"zetas[21]",0.08217363963808,0.000252597501352366,0.0313679869934087,0.036529695142335,0.0604298566520855,0.0771430410073181,0.0981362272680368,0.158858109216064,15421.0944769609,0.99998524860051
"zetas[22]",0.0811981821222393,0.000260911235404228,0.0343239257823333,0.0299795488144448,0.0569279197164749,0.0760198294268361,0.0996842192671462,0.162257731707673,17306.4641127531,1.00024754034004
"zetas[23]",0.134010063157876,0.000387885757134001,0.0525007953662073,0.0560768851830632,0.0972474408096067,0.125315832468432,0.161362045421814,0.259584207336613,18319.9422295286,0.999870735826013
"zetas[24]",0.151363192062755,0.000518782098006746,0.0612723829061596,0.0662568509885084,0.109596554558787,0.140802823864452,0.180407153162235,0.301425462082551,13949.5301139739,1.00037830211999
"zetas[25]",0.309939046320964,0.00101444541707489,0.117308628670027,0.138736488708486,0.227000541380833,0.290615211808281,0.371365585318983,0.597332126255911,13372.1902536684,1.00025553437176
"zetas[26]",0.0496534660902473,0.000184633866370131,0.0263952726429741,0.00827220917128522,0.0307079353279672,0.046229305751647,0.0648557323332092,0.110046599731769,20437.584993915,1.00001800492939
"zetas[27]",0.109187881252122,0.000286321844123617,0.0395768850565416,0.0489347166704259,0.0810498121855717,0.103577210704309,0.130633053482712,0.201734817832923,19106.1971173725,0.99991853349233
"zetas[28]",0.148473176313863,0.000682526536431406,0.0762331109848914,0.0493701847756872,0.0970434985533571,0.133479892366975,0.181216801174252,0.341982138574713,12475.2197322076,1.00053814406728
"zetas[29]",0.0586957681092546,0.000200819298441205,0.0279949105191014,0.0173580506369546,0.0393073940059907,0.0540792465824605,0.0730995712934424,0.126699050718837,19433.3322703711,0.999928240536591
"zetas[30]",0.124383544267613,0.000294689596930066,0.0436981709822542,0.0558761024187711,0.0931352334685586,0.118429022730496,0.149213805433997,0.226114325045006,21988.5661185435,0.999503877261826
"zetas[31]",0.0569199098724088,0.000186055103883786,0.027422200040879,0.012108122734124,0.0377328588370418,0.0534563122839539,0.0729380495871226,0.120223429491008,21723.0805702772,0.999621879869036
"zetas[32]",0.0323959947039025,9.09694911604916e-05,0.0136154356392502,0.0111460141905445,0.0227411804571813,0.0305862782307681,0.0398582204010432,0.0639607046932206,22401.2138597695,0.99963767223647
"zetas[33]",0.0312421826163548,0.000116039931775701,0.016161483433995,0.00458196262740454,0.0196198904453065,0.0295836080872214,0.0412285674570202,0.0671352600415784,19397.5782815169,0.999920103944724
"zetas[34]",0.050449211363055,0.000126870208206522,0.0202350357075327,0.0153093514090622,0.0362057526538447,0.0488383831844072,0.0629871245697594,0.0949823999513514,25438.3328173158,0.999924039874449
"zetas[35]",0.712740916946898,0.00116815932518688,0.167285088983093,0.371759883739862,0.594482090370697,0.722419687560373,0.846866517040327,0.981985808144856,20507.3858560376,0.999925178605534
"zetas[36]",0.173024428659027,0.000389442530695792,0.0637882640330226,0.0687803495291398,0.127324248886479,0.166601993172611,0.210909953369444,0.317534196823527,26828.4022300762,0.999389132881265
"zetas[37]",0.445675575375495,0.00131103727053438,0.157339609727495,0.214289277577001,0.328917288496417,0.417678435809483,0.53412435516286,0.830324598247715,14402.7711782613,0.999878239008567
"zetas[38]",0.22501995595785,0.00135488868333031,0.132230895720276,0.0699139894872699,0.136104580293469,0.191492632428206,0.276231617099035,0.583737036511505,9524.86105167924,1.00146837055283
"zetas[39]",0.0522481873324254,9.57469268414057e-05,0.0151806587297772,0.0274634361514613,0.0414321724197892,0.0506020508636511,0.0612589542794152,0.086009595527556,25138.0477851024,0.999630727070354
"zetas[40]",0.0917838560282832,0.0002451419439847,0.0342292902743393,0.0386187376579503,0.0675466776627069,0.087175440297714,0.111098033079318,0.169817836385789,19496.6743256888,0.999807864521809
"zetas[41]",0.178198190829046,0.000551708686926578,0.0878696466051093,0.0325900837445857,0.115475330124252,0.169011444383381,0.231400013383959,0.375343857113591,25366.3578649403,0.999551134897427
"zetas[42]",0.192249490552085,0.000661037089969378,0.0995883144249094,0.0340641649539289,0.119710113062575,0.180392019822127,0.251581579471661,0.419741972312481,22696.8249334025,0.999858211044812
"zetas[43]",0.683120683216986,0.00109692455115158,0.156825954008397,0.385170200932609,0.569219375423369,0.681606258295575,0.801490588802292,0.967789089932757,20440.0692337499,0.99991127290534
"zetas[44]",0.0599667620579423,0.00030622175222247,0.0441591291394529,0.0026778791846902,0.0250621894250873,0.0516048390632168,0.0857764355636608,0.164803533970614,20795.4788781875,0.999888611826566
"zetas[45]",0.0345813245729538,0.000204122881975269,0.0301451445153666,0.00103459051784544,0.0115470944540821,0.0265001914922015,0.0494407635861458,0.112167591481528,21809.7836546619,0.999366441026929
"zetas[46]",0.100409950693747,0.000317545746627565,0.0478103160572416,0.0221705036836064,0.0663443862337411,0.0951230600252011,0.128854618850624,0.20805773975304,22668.9095412234,0.999796765359909
"zetas[47]",0.463807402457696,0.000974409845436311,0.136076657229377,0.234696099130494,0.366937918923519,0.450942028209414,0.544922128948593,0.771307266006392,19502.2148866503,0.999866682899014
"zetas[48]",0.0694883602371576,0.000150409033213985,0.0244910510945627,0.0299988450310238,0.0521159658462904,0.0666929046451448,0.0837879769589993,0.125015473550359,26513.4967800564,0.999600551433401
"zetas[49]",0.0408420157323832,0.000177570317858988,0.0261240657650666,0.00341373923300822,0.0213267960658162,0.0369527715451219,0.0556295801548589,0.102532602987861,21644.1628344623,0.999623646022924
"zetas[50]",0.222835024076121,0.00119086543832532,0.105154357649193,0.0983877599272312,0.153478049450548,0.198263463146309,0.261861572978542,0.498714801946383,7797.02931610973,1.00015088809874
"zetas[51]",0.0478204598024829,0.000232793990641024,0.0321493698493524,0.00273518913998697,0.0227531424109851,0.042863275379997,0.0670350767029667,0.122008416482261,19072.2266561801,0.999652724633757
