"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[79]",0.357121496475329,0.00146717566302223,0.170964265517198,0.126009058408779,0.232280356556072,0.319040343043803,0.444695334638258,0.797315224642557,13578.3331710005,1.00041207945705
"zetas[80]",0.266006159153544,0.000593767458574343,0.0988658209488253,0.100255568494554,0.196036415730073,0.256465365802774,0.325508474179069,0.487719253588534,27724.2348513271,1.0000876068501
"zetas[81]",0.0946114228784753,0.000267627726177955,0.042844101718532,0.0274485854264844,0.0645392186934266,0.0890296607430464,0.117832359884123,0.194799775515475,25628.3044750264,0.999578577802733
"zetas[82]",0.161901983641224,0.000318274178958568,0.0557211646650429,0.0669617548550886,0.122575228994657,0.157306774733665,0.196023881324874,0.284765348299048,30650.4995874091,0.999481959222977
"zetas[83]",0.0323012739191544,0.000127385811074359,0.0182871142354491,0.00521829225566308,0.0195939257256227,0.0294245365506258,0.0416867551648904,0.0766652416167585,20608.5882564217,0.999786183692414
"zetas[84]",0.514530046460233,0.00132225894068446,0.175431682778073,0.228593341507091,0.384561950031179,0.491289184642209,0.628754248466582,0.902543521492182,17602.8518543353,0.999945304709829
"zetas[85]",0.130659356806464,0.000293245007989233,0.0429962888395497,0.0651499310453263,0.100570541162234,0.12414750116529,0.153673573484407,0.231406952283821,21498.1301619078,0.999673626048687
"zetas[86]",0.275034171773538,0.000560854528215885,0.0820530833088273,0.146721776151311,0.217545595155453,0.26376805418189,0.321653379372865,0.467100279333899,21403.7243442221,0.999687312252636
"zetas[87]",0.0791687134416087,0.000355485010638994,0.0521654984000733,0.00540345298769728,0.0392267226833136,0.0712345583884497,0.109710591593425,0.20209629429175,21533.9716087524,1.00001085046302
"zetas[88]",0.156672687492522,0.000726715972538661,0.0848980633840954,0.0478452205423629,0.0993572125486393,0.139732655998855,0.193902373977659,0.367370835538727,13647.9101880068,1.00027016857538
"zetas[89]",0.250412225393688,0.00127224301034896,0.131107845842965,0.0939164787046931,0.160356855409559,0.217550959864514,0.30223431456578,0.603941293030812,10619.8214853543,1.00060599985235
"zetas[90]",0.0887872983562189,0.000210362073879052,0.0313780220906408,0.0415249321484109,0.0668062983709389,0.0842341965071749,0.105469491394128,0.16192462169403,22249.2943402422,0.999758085271035
"zetas[91]",0.244959229119228,0.000604045189560927,0.0935083979223587,0.0962661912768082,0.179243947611761,0.233464148567655,0.29707016374622,0.461727505415259,23964.1689325589,0.999786489575174
"zetas[92]",0.093415230754722,0.000187471375869066,0.0295251962809255,0.0477124773380099,0.07264206975739,0.0894261865189927,0.109678426150006,0.163393101330841,24803.6533685378,0.999609760211056
"zetas[93]",0.103166158630503,0.000550590875203703,0.0713845904738072,0.0127524974766188,0.054375854348506,0.0885370257050964,0.134102226709096,0.281358704663761,16809.3502061352,1.00011534076585
"zetas[94]",0.142613422760776,0.000440860826724236,0.0576596631777822,0.0642533817256352,0.103011119327584,0.131689191055037,0.168958556675613,0.284224246680746,17105.7129843254,0.999888669011425
"zetas[95]",0.0842603650233758,0.000258884824604443,0.0331663266861657,0.038858581988983,0.0614818474165587,0.0783164388293826,0.100065987643786,0.165911639941865,16412.7578195747,1.00000666837969
"zetas[96]",0.0823275888520162,0.000263669641666702,0.034553381679032,0.0339539880649615,0.0586927238398546,0.0764549657200565,0.0987677168366488,0.164412209406141,17173.5807671054,1.00010605022338
"zetas[97]",0.0364625356274949,6.68201168652845e-05,0.0107941059167513,0.0189599072942629,0.0288535963368841,0.0351530382224599,0.0428187744116111,0.0606969465017686,26095.0953912799,0.999453728721594
"zetas[98]",0.347898013281976,0.000653409597135323,0.109697922434494,0.16183309734484,0.27011985085482,0.337892428673718,0.415042109168441,0.589415926813641,28185.5028340783,0.999511493282578
"zetas[99]",0.00659979840728859,1.50855911819094e-05,0.00248110098531177,0.00256660285620426,0.00480968932921282,0.00629377735955691,0.00810812169551051,0.0121144959459201,27049.8096933027,0.999538424191561
"zetas[100]",0.117467981921239,0.000365252070939458,0.0507613087133745,0.0449621605832205,0.0816197116588322,0.108959833282927,0.143344579007627,0.24215432249039,19314.3566583194,0.999729518921823
"zetas[101]",0.0243524922525034,5.7844129585891e-05,0.00875905486008985,0.01011535393869,0.0182516529429794,0.0233927948354657,0.0292962260110727,0.0443003196574403,22929.5700887606,0.999560998743222
"zetas[102]",0.0994285099796394,0.000276569775141732,0.0356395897207279,0.0487597644320576,0.0745365262130232,0.0932303669237091,0.116987823909001,0.186494579499401,16605.6530009937,0.999939295725414
"zetas[103]",0.547644228830089,0.00143925015583378,0.195231516698326,0.220598929408167,0.398789545174494,0.527858543968789,0.686035000612745,0.948229358824473,18400.4009328199,0.999865139108417
"zetas[104]",0.0963087824425151,0.000412961253432252,0.0451312692293252,0.0400312775915776,0.0663965598237913,0.0870058784869044,0.114118318761773,0.210057132852424,11943.6339330202,1.0006464261274
"zetas[105]",0.0560193846740627,0.000288554009256058,0.0334679872866529,0.0161813058442766,0.0347358354332365,0.0490363884951215,0.0687217259932334,0.13814978103398,13452.5608407927,1.00014461029813
"zetas[106]",0.297025074151442,0.00152284415102691,0.157018504976347,0.108785345166266,0.187750841220916,0.255826903916699,0.363178242761465,0.731263197444133,10631.4073010654,1.00053268313123
"zetas[107]",0.203306215031003,0.000680506206377172,0.0906095635737241,0.076439808297523,0.141281217325576,0.187082005578521,0.247343080071922,0.422207050497884,17728.9859710767,0.999695031016717
"zetas[108]",0.290972249370907,0.000685077718635247,0.0956169067435947,0.146628511175978,0.223104211702415,0.276678414883358,0.343681630259608,0.514988726093748,19480.033267959,0.999777765195995
"zetas[109]",0.0431812467229847,0.000186649719305555,0.0202831235944302,0.0184875605998228,0.0301444267796671,0.0390321251042782,0.0509067476268887,0.0938151081351574,11809.0508244662,1.00101587934736
"zetas[110]",0.403747685520546,0.00157343400136919,0.161932380775673,0.184605826341961,0.286627407808831,0.367293490229908,0.48491313184782,0.82651130009878,10591.8138702073,1.00072974155913
"zetas[111]",0.505003202724206,0.0009589467886686,0.13511716135908,0.278681245078773,0.408332651464597,0.490302792352664,0.588466688573335,0.807337486754855,19853.268088428,0.999677090785121
"zetas[112]",0.768598246910584,0.00104545009424155,0.148831801869928,0.4464898938936,0.665560808957417,0.785638825128316,0.889796258115179,0.988120775132508,20266.78531963,0.999859196362156
"zetas[113]",0.104162576044803,0.000438025564083817,0.051183472646905,0.0403660774405937,0.070131553562781,0.0932767263520834,0.124681435423741,0.231741713837909,13654.0214613971,1.00040943146999
"zetas[114]",0.139225482673536,0.000474016015863833,0.0577271511271363,0.0604414493361488,0.10011866235438,0.128475993109701,0.166294935697835,0.281636629870787,14831.129234269,1.00007297776918
"zetas[115]",0.103596490615346,0.00020476814000009,0.0325074968116335,0.0516889257997904,0.0805411981408642,0.0996547722261458,0.122467185227713,0.177488606778704,25202.422412844,0.999617060350338
"zetas[116]",0.149331310223385,0.000329195697035901,0.0501794257373566,0.0707045471393409,0.113964261315448,0.14317976455552,0.177861310774355,0.263182713643346,23235.0212505541,1.00011830745663
"zetas[117]",0.165213677884721,0.00135741390060594,0.127925437043906,0.0427624327639143,0.0852076735219344,0.12677462559676,0.198434512593635,0.542791733701426,8881.55959375339,1.00083059041221
"zetas[118]",0.587128262887443,0.00150761388911167,0.201246822941856,0.24762487515808,0.427008680484125,0.574204177805822,0.740757779592592,0.967154644106187,17818.773453799,0.999758407113969
"zetas[119]",0.236928024800892,0.00115609817952706,0.114039285179017,0.0987500028114253,0.160002287577232,0.210288736310932,0.282267849247743,0.5409586553476,9730.15006196773,1.0011106429223
"zetas[120]",0.154792681860526,0.000346997819709824,0.047234648195427,0.0853929891509824,0.121009150692776,0.147100903171305,0.179859970214932,0.266753661025579,18529.6782442345,1.00004290878368
"zetas[121]",0.0579388831911608,0.000134458561082244,0.0222595963798443,0.0228890851550894,0.0423752772600113,0.0552031904633465,0.0702935634612522,0.109021494548361,27406.7571725663,0.999383366622305
"zetas[122]",0.204443257111339,0.000690432837981714,0.0831634781834996,0.0941063827616415,0.147573309878646,0.188551295462108,0.24147357897663,0.40942106291432,14508.4965811126,1.00014728975272
"zetas[123]",0.0433230972651211,0.000110924640823846,0.0162459289839452,0.0187449734667411,0.0319844757350353,0.0409809419293384,0.0518592598378734,0.0812332239877046,21450.2836085333,0.999800120363927
"zetas[124]",0.191909655248168,0.000371470864918328,0.0607734438602835,0.0960206136756507,0.149231279738146,0.183944289212016,0.226810669706741,0.331798602695328,26765.6737879944,0.999497164843045
"zetas[125]",0.154474056189634,0.000275262540629319,0.0447653821146171,0.0800368601247272,0.12275005723303,0.149853012696874,0.181204248144941,0.252997948996384,26447.8494361925,0.99975528872133
"zetas[126]",0.255465603178362,0.000891322780871346,0.0889702509202858,0.131097063836448,0.19427292478287,0.239737823629011,0.298307756270207,0.469222923833298,9963.67648139418,1.00066669367307
"zetas[127]",0.082186710859494,0.000263482195940088,0.032839678464012,0.0368731826926295,0.0597647897488012,0.0761999937270733,0.0978464034622921,0.160609654878958,15534.4271888101,0.999996975701074
"zetas[128]",0.164649994194422,0.000603929472263593,0.0712341071652034,0.0701116549091618,0.116267456401762,0.150412230056956,0.196468709973542,0.341196450407204,13912.4469875246,0.999949427638044
"zetas[129]",0.154636027195842,0.000320493750428943,0.0479113595458275,0.0808899282647358,0.121459414375939,0.148082946000668,0.180485087301456,0.267271730780859,22347.9586354333,0.999947279879726
"zetas[130]",0.39389381819568,0.00131949469588461,0.152308500075335,0.179842110603928,0.283921768052421,0.363671835087462,0.471642812762139,0.780261750015059,13323.9497131829,1.00006007426522
"zetas[131]",0.298059626640417,0.00129174303967444,0.148045957668219,0.106256780615892,0.194191417199174,0.264644500636689,0.364981386229888,0.693785740018679,13135.3257364763,0.999851532613202
"zetas[132]",0.134690760110667,0.000430740096811877,0.0606934961494489,0.0490094392858878,0.0931617104673676,0.123719613792602,0.164151358687496,0.28249317174457,19854.2601170183,0.999471105616121
"zetas[133]",0.015935391603183,3.7175583334363e-05,0.00612157174984642,0.00552521586441236,0.0115964319845483,0.0153696539194206,0.0196038654300687,0.0296663327528332,27115.0434364343,0.999693706033169
"zetas[134]",0.0306909550148964,6.0952835429022e-05,0.00950208126009797,0.0156098406751698,0.0239541234100534,0.029429193230472,0.0360347870882838,0.0525675731797641,24302.4273763148,0.999312332627784
"zetas[135]",0.0562806451500325,0.000236481010029485,0.0344591268818605,0.00490211278079688,0.0301442157488499,0.0516333638904587,0.0771944257720042,0.134710404892072,21233.2266283132,0.999823441221524
"zetas[136]",0.0613021690018276,0.000102689256380772,0.0164405693662916,0.0345888403179269,0.0497048786025758,0.0595409047180907,0.070714746651441,0.099660782913069,25632.0705535715,0.999545982801675
"zetas[137]",0.0676039756318315,0.000186717945717725,0.0297837525338383,0.019947983167801,0.0464710216713039,0.0640452356654133,0.0846862284787867,0.134519283038081,25444.0774204344,0.999556712788008
"zetas[138]",0.182315330119942,0.000632601363890464,0.0740045153659141,0.0818421785226983,0.131819281156587,0.168069591701625,0.216465626417551,0.365621373297695,13685.3588573938,1.00016467522798
"zetas[139]",0.126563205071847,0.000312426717586257,0.0413398854993793,0.0688225596969563,0.0979114858053733,0.119112295176063,0.146803739850516,0.228246241973888,17508.2285297308,0.999802184912703
"zetas[140]",0.0133382846233886,2.93583008026193e-05,0.0046779216287584,0.0057244366425599,0.010015013472889,0.0128310154995703,0.0160900521742646,0.0238990683855375,25388.9097261226,0.999399432326176
"zetas[141]",0.028619123665169,6.36259254004481e-05,0.0105177557177669,0.0120035845413831,0.0212137763519212,0.0272336873507194,0.0345222193827469,0.0529129967044083,27326.1177699109,0.999980688737433
"zetas[142]",0.0271488742149494,7.4146604945932e-05,0.0116631228351878,0.00774673325401384,0.0188373644960258,0.0259916874919875,0.0342481371703603,0.0532128073637416,24742.7039559337,0.9995379636198
"zetas[143]",0.0559987969747741,0.000131595773990718,0.0196651665846216,0.0257267747721349,0.0420208433163374,0.0533506871013315,0.0666670998112952,0.102201806563777,22331.1646601071,1.00043435917739
"zetas[144]",0.131305736177391,0.00033796207422591,0.043883600246596,0.0692987292259953,0.100607788714424,0.123703330243614,0.1532040646026,0.237612223902502,16860.4269020432,1.00010939998885
"zetas[145]",0.0685925394260288,0.000151320373375652,0.0233213048642591,0.0322726041634579,0.0523090948137285,0.0654561703558408,0.0812593872301943,0.123808760115158,23752.5851703226,0.999607631644509
"zetas[146]",0.0514861910888975,0.000107223770304683,0.0164252727545458,0.0251902087491916,0.0397980716424961,0.0494506620569262,0.0610425365115256,0.0888576488455087,23466.2142601291,0.999547032879534
"zetas[147]",0.182580803109101,0.000336285703414401,0.0530897674039865,0.0987139444824074,0.145011120551025,0.176165715307879,0.212428729263198,0.305790925646023,24923.2593262757,0.999778721736025
"zetas[148]",0.0652108155044518,0.000138380518542516,0.0210175762713529,0.0322454757522755,0.0502218943942164,0.0623999516199078,0.07701784722822,0.113967433525597,23068.2875804286,0.999714702052403
"zetas[149]",0.106949707757137,0.000374369712269589,0.0563936514008581,0.0162772919758093,0.0656531323216773,0.100920911023421,0.141068598837701,0.234908047361918,22691.2812875429,0.99952349774041
"zetas[150]",0.219950968363837,0.000690929024515102,0.0883373042064014,0.0946997936010207,0.159636506254105,0.204218190555299,0.262842708392313,0.437413785172226,16346.3731899829,0.999848071931853
"zetas[151]",0.565775447625645,0.00121604610276334,0.166431235007852,0.283386669492451,0.443263653287754,0.549464805635735,0.673911087261006,0.92742732731683,18731.3721034597,1.00007761987018
"zetas[152]",0.0151869181378916,2.36871750221592e-05,0.00373433157755486,0.00899988366283215,0.0125457359103813,0.0147977216949628,0.0173932085709219,0.0234736642117403,24854.1672266391,0.999608125999378
"zetas[153]",0.128950594233942,0.000379760557145899,0.0477596951608792,0.0631880731595661,0.0959783034810628,0.120387980203973,0.151223477431246,0.248472355473529,15816.2448826127,0.999827601155327
"zetas[154]",0.183337323408919,0.000740614038297891,0.0811838111245498,0.0801377446006347,0.129565667725303,0.166728096170887,0.216639495485642,0.385529767610764,12015.8636259041,0.999942774582888
"zetas[155]",0.0955155845731052,0.000225577043741769,0.0317115759932784,0.0487484530243865,0.0735422404095672,0.0904691196739643,0.112125971412047,0.170777752860826,19762.680541299,1.00002337141646
"zetas[156]",0.0686274553280183,0.000173766723783636,0.0280053944464337,0.0244167849511012,0.0488058717269197,0.0653446153417274,0.0841385863554971,0.133649421488351,25974.6773724188,0.999378752539251
"zetas[157]",0.13274417462532,0.000606768288224622,0.0664464516284112,0.049963235853869,0.0879987853727533,0.118878002404407,0.160967850086034,0.295672625386081,11992.1716850814,1.00002427541433
"zetas[158]",0.197344331569955,0.000491193663010701,0.0667311442777201,0.0983190326000313,0.151410791260357,0.187023859597048,0.230326439416642,0.361332121088811,18456.5971714908,0.999579052098592
"zetas[159]",0.526139500272957,0.0014643753142012,0.194132562678206,0.220642971316389,0.374821072990084,0.49775533537725,0.660026189034474,0.939241856676337,17574.8641564265,1.00007231693387
"zetas[160]",0.119472285193665,0.000271733655020576,0.0441274361791843,0.0445489965314564,0.0889014449826992,0.115724821100932,0.14597690006035,0.216688975930442,26371.2387241678,0.999580619159941
"zetas[161]",0.0738648986882426,0.000167461261461228,0.023777608279252,0.0384352905989241,0.0569505294692774,0.0703092494790471,0.0867235830747055,0.13067868486778,20160.7934103322,0.999542033314831
"zetas[162]",0.171169741139619,0.000554399674974975,0.0653015801122862,0.0828539008637603,0.126943155566993,0.159078599610024,0.200134400412186,0.333134661415589,13873.9922063108,1.00040379909886
"zetas[163]",0.331360217315137,0.00163195793411333,0.170434056901597,0.121592788396816,0.207578125979653,0.287871856935262,0.408470835576601,0.791932670067779,10906.737065126,1.00034887965214
"zetas[164]",0.239515568187516,0.000545328976456981,0.083478886374163,0.106166638114995,0.180311465000722,0.230085526246745,0.288659971451931,0.428691838304968,23433.4452242354,0.99974655848616
"zetas[165]",0.192316622175736,0.000575431546022236,0.0719478954109888,0.0935191203410525,0.141981719361854,0.179149375620707,0.227676878630081,0.370333806850973,15633.2349738817,0.999901752454466
"zetas[166]",0.0603719918037539,0.000200017690525905,0.0301326736940042,0.0120627066641675,0.038545322712332,0.0566327203760931,0.0781146090885576,0.128508791135175,22695.4354792746,0.999567346069437
"zetas[167]",0.181632617777506,0.000922297465598032,0.085474639386308,0.0810226391108358,0.126272710261284,0.161614124174483,0.213292546438602,0.406112449900775,8588.80067489816,1.00080324061876
"zetas[168]",0.178193188814971,0.000600337784708221,0.0708017162704965,0.0832743892836021,0.130689514560686,0.164876031357463,0.209334458204857,0.356298396793261,13909.0098301612,1.00024917245887
"zetas[169]",0.448732060103056,0.00163921084337839,0.202844833315102,0.153951987945824,0.291796070870269,0.409447837434439,0.577338376210225,0.915714794046343,15312.92882493,1.00013546339609
"zetas[170]",0.156343156381163,0.000508419492911629,0.0632658274747678,0.0694876227053913,0.113281484547194,0.145095143697182,0.186318930106798,0.306195232862189,15484.3863593884,1.00036342600781
"zetas[171]",0.426410969355858,0.00162490019344066,0.202681692951751,0.14426131170152,0.270453476423958,0.381487001044855,0.547422767838211,0.902620710293552,15558.7845022428,1.0004934315305
"zetas[172]",0.254311884891865,0.000942631502658751,0.100797317539231,0.120132083606844,0.185365538263741,0.233804706375064,0.298798858031881,0.515887481796179,11434.4176157836,1.00069495133873
"zetas[173]",0.346103780921961,0.00145135866009024,0.159362055745301,0.139289198905089,0.232740314176175,0.309101564548486,0.419440845204661,0.766908368671654,12056.4749900485,1.00105752724938
"zetas[174]",0.0518488464113526,0.000143379965430236,0.0210387035872733,0.0213185507511763,0.0371323325235467,0.0484284233668258,0.062463093886527,0.102138522835907,21530.8416620782,0.999819772613622
"zetas[175]",0.144025896944655,0.000397887722490604,0.0585063317927328,0.0549673702122581,0.103552252433675,0.135380946089449,0.174832784553201,0.281424771209115,21621.4423766392,0.999514131636303
"zetas[176]",0.117406536364102,0.000306390092220034,0.042429547468007,0.0549595835771897,0.0875750572865633,0.110641321208381,0.139410721236134,0.219517963237882,19177.295706922,0.999966879324357
"zetas[177]",0.198193716259193,0.000381770807423119,0.0581554724072852,0.107181778836038,0.157403047439896,0.190822529982647,0.230293699703378,0.332752890907043,23204.6885059941,0.999756906172249
"zetas[178]",0.0691762014646155,0.00022065108877919,0.0283227046792142,0.0300407904345172,0.0500660525217947,0.0641978955690054,0.0825666516586115,0.137443833680845,16476.2092319715,1.00009589528309
"zetas[179]",0.1297250632652,0.000331941311753532,0.0449200638100836,0.0637894414655474,0.0988768504762286,0.122197805263958,0.151629946445851,0.238532680399182,18312.941887242,0.999639462047151
"zetas[180]",0.216460353580656,0.000990858117807614,0.107563869072073,0.0848320360005151,0.143754979150368,0.192418214386393,0.258711398679117,0.501768526509556,11784.4654443052,1.00061797420338
"zetas[181]",0.00942523163568542,2.38659655147764e-05,0.00384271750055445,0.00303560055942029,0.00671462697089068,0.00902506112011479,0.011710890147186,0.0179763386485986,25925.0079945126,0.99966062558014
"zetas[182]",0.368932521867974,0.000880708961388981,0.130969639304021,0.15838126761797,0.275230490221085,0.354524465430272,0.443360285349478,0.672810738691986,22114.4647381626,0.999975496665869
"zetas[183]",0.187041299832838,0.000373253056442953,0.0606309448767114,0.0913131353205606,0.144030353192144,0.179678917863622,0.22198539408058,0.327500232968551,26386.5084851801,0.999633187953696
"zetas[184]",0.303573897607375,0.00113358428479183,0.123597395360922,0.136335294501993,0.217574820340553,0.280423994087601,0.360362346731647,0.62144195354013,11888.0604385337,1.00027879413839
"zetas[185]",0.306659067179668,0.00132040239563179,0.129713922004222,0.138534481230707,0.2178840813966,0.278318481963456,0.363235338700951,0.648709536311297,9650.73908561973,1.0007274359772
"zetas[186]",0.212375771482695,0.000453332002376519,0.0640921203320814,0.112732705201743,0.167266029202503,0.203399375707548,0.247037628416672,0.365210792144473,19988.3304947305,0.999944211211485
"zetas[187]",0.225880675045993,0.000346188066983946,0.0559678398271683,0.132989502424318,0.186884386619985,0.220165795507143,0.258029680775035,0.352526022778965,26136.8293462266,0.999494588848047
"zetas[188]",0.172277170430945,0.00113924548507241,0.0952622385586294,0.0666564896579117,0.112217061121222,0.149363408001415,0.20464645215174,0.423422284483174,6992.08876827889,1.00100986618395
"zetas[189]",0.0716202359827691,0.000265853630332701,0.0300541124419521,0.0321496232409169,0.0518273009793466,0.0658121046996943,0.0844055585221108,0.144703234303631,12779.7578089921,1.00077386231052
"zetas[190]",0.0139916374411856,2.14263510780642e-05,0.00336183220618043,0.00837798683716528,0.0116284933634003,0.013649645357931,0.0159824419521123,0.0216245243856777,24618.1624617822,0.999626890205335
"zetas[191]",0.124677910553598,0.000493170059349213,0.0617855962561867,0.0433386647264339,0.0827231788309709,0.112653087221659,0.152266990091751,0.279194691600885,15695.714101786,0.999913017560523
"zetas[192]",0.0287166220218008,5.53496092180067e-05,0.00862477490378167,0.0152132953017868,0.022699388711629,0.0275275499471516,0.0334682293363704,0.0487499561417757,24280.99170912,0.999753637183364
"zetas[193]",0.573993863503407,0.00146251255537591,0.20114777879716,0.236513304072593,0.414547178227904,0.557630060385182,0.724404050044637,0.962802136487906,18916.0858400112,0.99951714716959
"zetas[194]",0.533943848907333,0.00109017890858981,0.149598160150001,0.280778493131093,0.426859854075148,0.518513806757217,0.625399449613331,0.871489686359216,18830.2876147613,0.999515015531728
"zetas[195]",0.768598513083449,0.000965487791850545,0.146215400813294,0.458110445704146,0.666719207656934,0.783340857610167,0.887386152678126,0.987431237751534,22934.6789373104,1.00005923940805
"zetas[196]",0.140549073297149,0.000777562323083714,0.0822288016037178,0.0470073157931011,0.0871850553856214,0.121220728155631,0.16967058437561,0.358219044597993,11183.4938854084,1.00030620565983
"zetas[197]",0.247119615520348,0.000578234099795516,0.0836895682183024,0.114865224467783,0.187871947975041,0.236473406395123,0.294305881437235,0.436299215705841,20947.6474226936,0.999828246274391
"zetas[198]",0.348884858166151,0.000738234598621901,0.105041509622758,0.180897998801262,0.274671674674772,0.336088423519031,0.409449025110816,0.589613850123494,20245.7149902033,0.999969708237774
"zetas[199]",0.150970232442038,0.000602337392238588,0.069152678826933,0.0654349179521199,0.105381036087438,0.136320982436136,0.17858801288838,0.322595730935608,13180.6967432486,1.0003900255046
"zetas[200]",0.094272419340567,0.000164920087977104,0.025932202149636,0.052608895144386,0.0759603881122176,0.0911566515979216,0.109089253356526,0.153953924293306,24724.7370313017,0.999581476254619
"zetas[201]",0.206199762497235,0.000537153631415776,0.0751409292574647,0.0910688759525127,0.153382474927569,0.195467010917637,0.246527603052202,0.387138277112965,19568.4348640331,0.99975703889982
"zetas[202]",0.246316908278594,0.000994662232761595,0.107111969983596,0.113785981363522,0.174395786221233,0.221843754921325,0.289819012806816,0.529653013613229,11596.44192633,1.00086634437188
"zetas[203]",0.0283985465179962,0.000149516912590253,0.0223053287554403,0.0010328652673281,0.0111524613639593,0.0236565033917995,0.0402564295021743,0.0840480657222997,22255.4620940053,0.999877373458041
"zetas[204]",0.251814432755559,0.00121877452183886,0.120717844825337,0.104499687648016,0.170255927217899,0.223993198896415,0.300142179639355,0.568380611672351,9810.61455172928,1.00005540919664
"zetas[205]",0.0844950727632296,0.000265325992501383,0.0357444453980348,0.0349084509934577,0.059428796884932,0.0777791184691562,0.1019867684931,0.171981295194218,18149.2018669768,0.999917094304324
"zetas[206]",0.174016623020577,0.00127770526658969,0.117120619308011,0.0539812429297157,0.0996457071198429,0.141592951347498,0.208663768725702,0.50058325017812,8402.43865643543,1.00090123513778
"zetas[207]",0.22601030588629,0.000533469434201843,0.074315508891511,0.115862023725166,0.173272121554329,0.214095200642274,0.266434466509458,0.400295668057658,19406.169935087,0.999756401928547
"zetas[208]",0.189368703127549,0.000324565577134207,0.0510033450999697,0.101937023115252,0.1534303325122,0.185196216334285,0.219862380442958,0.303379381020365,24694.054734786,0.999734049509649
"zetas[209]",0.0718161529098756,0.000160856578993534,0.0257365123109309,0.0278999372942514,0.0534875049408974,0.069431708754345,0.0877178847079758,0.128218915448592,25598.9251098267,0.999800745227389
"zetas[210]",0.264342386338361,0.000648037371764278,0.0843292077632465,0.139006303385873,0.205426887870847,0.251456342574333,0.307984126035055,0.467465475397957,16933.8588988932,1.00020942090808
"zetas[211]",0.0736695073061743,0.000119561084562554,0.0209791771231363,0.0384578567440224,0.0587588458398774,0.0717268004955468,0.08614888159336,0.120969695558395,30789.1151141356,0.999614207476238
"zetas[212]",0.0845178144662249,0.000274564164480549,0.0366613294924401,0.0349152488349596,0.059629410644675,0.0775178193978856,0.100916053565666,0.177559285516124,17829.0709659245,0.999736062833963
"zetas[213]",0.148989133124532,0.00027463186297687,0.0453957096069097,0.0734376336148148,0.117016109237569,0.144422979328538,0.175975253816056,0.251412323641615,27322.9616442135,0.99957340542363
"zetas[214]",0.0395527291994841,7.79697644320532e-05,0.0132937581501583,0.0177546589813817,0.0301282676532678,0.0380316218671945,0.0473766042623517,0.0695224493117326,29069.8708830225,0.999627941155286
"zetas[215]",0.214177144056385,0.00101427870179257,0.103290184223276,0.0928310100070907,0.145713769779986,0.189058954705105,0.253283983629499,0.480533065233078,10370.590644662,1.00000643380889
"zetas[216]",0.0777534286433222,0.000164059060612174,0.0259177647641146,0.0372215880754921,0.0593675706303358,0.0743201154171236,0.0924113180690443,0.138487887118786,24957.1303078657,0.999598595915828
"zetas[217]",0.025766102463793,4.28038672685383e-05,0.00672894058255552,0.0147375233633193,0.0211060638311348,0.0250277457026425,0.0296311962405388,0.0413209427301139,24713.1081379645,0.999577322531322
"zetas[218]",0.331480365452785,0.00113366338728311,0.112080614507162,0.175980495474244,0.253886925672502,0.310809759217994,0.386162253515239,0.606594287953471,9774.45980369533,1.00044433773629
"zetas[219]",0.0932144366837976,0.00024700667460362,0.0342571101027877,0.042951381913798,0.06918956376651,0.0878557703446546,0.110866702009161,0.175385103883871,19234.6403028949,0.999786849806127
"zetas[220]",0.24300314695913,0.00056142840385108,0.074462344444293,0.131076184771979,0.191348862924268,0.231384578046276,0.281975785611275,0.416935113259058,17590.7618991178,0.99967179392095
"zetas[221]",0.307255044087321,0.00105728738442938,0.120940717753653,0.145031355528116,0.224581739906953,0.281304445223564,0.361259280716826,0.624830056250304,13084.5557803126,1.00009558435939
"zetas[222]",0.0266075701434332,5.82223773279447e-05,0.00860439877471484,0.0132636255975612,0.0205050266229003,0.0254677070892209,0.031348433211082,0.0466567889768447,21840.4302945731,0.999634964595358
"zetas[223]",0.0341401792712116,0.00010228832995953,0.0139530032639156,0.014743928019582,0.0244546740298344,0.0317170840649961,0.0407661118561118,0.0677194712999142,18607.2938259067,0.99957243714494
"zetas[224]",0.00914207110910791,1.84590513596466e-05,0.00308519438080865,0.00368429948258921,0.00698217334957687,0.00895208330919944,0.0110641608563982,0.015857182446476,27934.8476422408,0.999481602683042
"zetas[225]",0.240486096889508,0.000896538285447944,0.0976445314183278,0.107560662308936,0.173978994208902,0.221829537472465,0.284780469089384,0.482501847353307,11862.0068581393,1.00014565516912
"zetas[226]",0.114665270096784,0.000860553229000057,0.0783327516784091,0.036406638300884,0.0682566688889406,0.0940786603732693,0.134375067513008,0.321125971033042,8285.7397535783,1.00025241369173
"zetas[227]",0.0502106480350245,0.000160271917317537,0.0206715322261903,0.021433607091,0.0359637765324336,0.0464598787561964,0.0598966216566617,0.101723590400878,16635.2937015726,1.00010249876867
"zetas[228]",0.0125330535060464,2.26309130697184e-05,0.00373211306887327,0.00655699466206737,0.00988439583054964,0.0120667355512945,0.0146703042548063,0.0210824303706188,27196.0250596759,0.999420382345007
"zetas[229]",0.0563501753846729,0.000109002519270224,0.017917175761575,0.0266621168891633,0.0437343034693006,0.0544122635714146,0.0669247961134306,0.0970078117911541,27018.7987838435,0.999638957589851
