"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[56]",0.0581984019749639,0.000168844370068968,0.022887173434614,0.0218866897203119,0.0418558506724242,0.0554048551452024,0.0716457941828497,0.110173234484784,18374.3148117728,0.999790068741208
"zetas[57]",0.124529320367841,0.000439283755351689,0.0473085409649344,0.0614409837822563,0.0919913476535137,0.115365622737822,0.145745363914152,0.242905753396127,11598.1526824316,1.00042493724749
"zetas[58]",0.0666810410316838,0.000169420980924135,0.0231890253892165,0.030505051464098,0.0504123613707887,0.0634971359199643,0.0795867418783345,0.120627878305893,18734.0039865517,0.999583660392474
"zetas[59]",0.0393229980999505,0.000133378741649104,0.0168643999417854,0.0105096679978287,0.0274138264079556,0.0377588906791755,0.049608162290952,0.0764013419555652,15987.0581435636,1.00004596895261
"zetas[60]",0.414292249266087,0.00142808178201714,0.173120437746472,0.123768682462142,0.289421755395201,0.396412744712485,0.520946306396347,0.805132867623935,14695.7083808277,1.00024058907549
"zetas[61]",0.654943439023901,0.00155561201032096,0.18486953142413,0.320694338905499,0.512565754463214,0.650327936370608,0.80357302559251,0.97812767305617,14123.0372913591,1.00027777342073
"zetas[62]",0.133058913574284,0.000426237336266923,0.0532920654813543,0.055566948676805,0.095596795864112,0.124610288901085,0.160639234182373,0.25957233614313,15632.2728791712,0.999847820782611
"zetas[63]",0.107768292950011,0.000236461266177304,0.0340598553539885,0.0471276266118362,0.0841336919107609,0.105420282737657,0.128876581938853,0.181152782065439,20747.4906233655,0.999995520479899
"zetas[64]",0.311693566259233,0.000779083702338823,0.0999986408732588,0.154729018735741,0.241538466356958,0.297946424977038,0.366089488067401,0.546882213597521,16474.7925936196,1.00013374496321
"zetas[65]",0.258934560839503,0.000723463202183792,0.098858543333567,0.0923810774594698,0.188413686392487,0.250087917455104,0.318606316806213,0.477231076267458,18672.2013192212,0.999834550333054
"zetas[66]",0.137375834410139,0.000507028830620644,0.0550565006099569,0.0620604673053159,0.0997083042303957,0.126772862455374,0.163210835938528,0.27555074891137,11791.0341902906,1.0001216427476
"zetas[67]",0.328977816990886,0.000891966122654703,0.108596106921772,0.157660452019749,0.251299579429258,0.315317643763428,0.390701140824257,0.582928818412409,14822.8527029367,0.999742455351174
"zetas[68]",0.0738272189477105,0.000195046360754525,0.0244856992348997,0.0368388264156068,0.0565400933637034,0.070312628555666,0.0869414252776777,0.132288261842591,15759.7497943856,0.999943810606827
"zetas[69]",0.160889058792991,0.000415712007045056,0.0518569021504688,0.0845549763443953,0.125032024263015,0.152496227854893,0.187770820955956,0.287675839355459,15560.6595659037,0.999816609603436
"zetas[70]",0.214841127013629,0.00138479353150647,0.120558205756489,0.0819146144659823,0.135559990786121,0.182221380120616,0.255631550292987,0.548760059253748,7579.20230018938,1.00104917330174
"zetas[71]",0.176826358092315,0.000639974522310547,0.077837882090202,0.0644948864850082,0.122970471917458,0.163346448246615,0.215029246927468,0.370495972757225,14793.0134282047,1.00017079146539
"zetas[72]",0.0907069939710726,0.000325397650197077,0.036341947415155,0.0401737444331226,0.0657036020264359,0.084299417591375,0.107911043972297,0.179945801146214,12473.4780298299,1.0002851992834
"zetas[73]",0.312128443350749,0.000977446502578829,0.107072318470589,0.160343747635415,0.237919405828441,0.292509887142922,0.365309983044888,0.578806465334344,11999.6455918092,1.00023619423957
"zetas[74]",0.111253598268366,0.000265779720509956,0.0406846929048113,0.0427200439255067,0.0821314191401993,0.107488127941933,0.136007448629809,0.201051428175649,23432.4880192063,0.999649142613415
"zetas[75]",0.348645817581219,0.000706647465337516,0.102085509210384,0.174577581606356,0.276195226453007,0.339741345633837,0.411604296338356,0.572020441407215,20870.0066653597,0.999607170616587
"zetas[76]",0.0190689266281369,0.000120087265154748,0.0150921771695337,0.000771060267076657,0.00753225401385149,0.0156847090133285,0.0268537308577575,0.0565002555054627,15794.6454246234,0.999756373209308
"zetas[77]",0.0768736574093234,0.00031522196830335,0.0382626456704392,0.0184075954075144,0.0501439988082609,0.0711545469106389,0.0973541472080244,0.165882636385084,14733.8769659987,0.999936379411394
"zetas[78]",0.0277831261069159,0.000119224964896438,0.0162461483017616,0.00263191224900435,0.0154942877485565,0.0259856304020498,0.0376248386313765,0.064298809804518,18568.0552713863,0.999728632466507
"zetas[79]",0.268983303754026,0.00122978326063262,0.130162280257297,0.0952958147675262,0.177140935374621,0.243035184693355,0.328449699214629,0.6088070202878,11202.4532927669,1.00040239795639
"zetas[80]",0.257931963012388,0.000680909356415822,0.0961087039775629,0.0957594036540744,0.189751957946395,0.248928443812632,0.316484317529222,0.468944117558789,19922.6377313111,0.99995374691995
"zetas[81]",0.085712514176285,0.000293262862978946,0.0397752916221311,0.0228830019976321,0.057290560859009,0.0804794451549241,0.108736053937818,0.177581454602677,18395.542701227,0.999607328503116
"zetas[82]",0.136577500102761,0.000334962085948395,0.0499630595017049,0.0507330988762316,0.101082684926323,0.132410685210763,0.167671305614081,0.243725228365238,22248.8078077838,0.999501552084841
"zetas[83]",0.0307402460829994,0.000134847431035464,0.0172574461964262,0.0051500861156176,0.0181873952634567,0.0281521038292123,0.0401196020175159,0.0716327287568749,16378.2577621169,0.999837602269435
"zetas[84]",0.523022332739969,0.00157972096705133,0.178472069598389,0.230165855748258,0.390281403671525,0.503074569492355,0.639413512918105,0.916698301632001,12763.7930749943,1.00084948268623
"zetas[85]",0.110758384451889,0.000268513212474069,0.0353592730558225,0.0551887139641224,0.0863560938349297,0.106012811511786,0.129911955693105,0.194282934530485,17341.0477765035,1.00004422987221
"zetas[86]",0.264499138116074,0.000622425897164857,0.0794338136071063,0.140895667626062,0.207960300606558,0.253490886030449,0.309024414327183,0.452128087238927,16286.7908374837,0.999774028136246
"zetas[87]",0.0790937090974822,0.00038941075134003,0.0507051568528181,0.00525699635133843,0.0402196462002058,0.071946944955153,0.10922303822814,0.195462056920592,16954.6326782404,1.00005839828803
"zetas[88]",0.160632050199155,0.000759887418190053,0.0842530846073922,0.0497436326464992,0.103294461432548,0.144291083730855,0.198329377538466,0.367832951339467,12293.4311209641,1.001209831457
"zetas[89]",0.359244504526247,0.00190077765812971,0.175747384098604,0.134579626798111,0.23114878002315,0.315818785335566,0.444047003807283,0.823632944253328,8548.99576245638,1.00025316540781
"zetas[90]",0.101668521011164,0.000287263370564083,0.0356563068228521,0.0484483601765112,0.0769325208902721,0.0962760524458406,0.120359623386066,0.185150479891055,15406.7917588829,0.999863230986064
"zetas[91]",0.215933617189523,0.000597976545377768,0.0831102490957079,0.0839212018395959,0.156308213835136,0.206174899741328,0.264235032060273,0.404321472199277,19317.0528597,0.999684232395237
"zetas[92]",0.105376924995577,0.000257654665878249,0.0330268307250042,0.0549066071388976,0.0823446162285748,0.100599567601019,0.123025730125981,0.184353576119046,16430.764764675,1.00020166549214
"zetas[93]",0.108621928584473,0.000624506205403024,0.0716887603266328,0.0162251467659648,0.0594297843108789,0.0934327382340975,0.14020467089912,0.286546183013207,13177.3664884715,1.00027425770072
"zetas[94]",0.151210013637343,0.000590078575629342,0.0623208777014935,0.0691825901447423,0.10934309480715,0.138960860702662,0.178936290706865,0.303880494458332,11154.4311927708,1.00100713478521
"zetas[95]",0.103440737894948,0.00039809776878167,0.0422892631360946,0.04659376138103,0.0748304496931185,0.0954665997738013,0.122998088910572,0.206118607189028,11284.4591521773,1.00045677733864
"zetas[96]",0.0915998936288805,0.000318998171493719,0.0381863288511637,0.0381952438850894,0.0652845065954533,0.0843921439547567,0.109966334492943,0.187685374240604,14329.7769087653,1.00012717612124
"zetas[97]",0.0350900036857308,6.92973573976443e-05,0.0101937427248864,0.0184205050253428,0.0278534154223487,0.0340769144338618,0.0410881199647466,0.0579425288549718,21638.8407124789,0.999565457382211
"zetas[98]",0.288217047531001,0.000716892098470923,0.100819473361786,0.117388727617942,0.217567935930699,0.278244654768674,0.349574843571999,0.512007755025887,19777.9494143411,0.9997036574148
"zetas[99]",0.00673429160056907,1.69534781578196e-05,0.00245972421938393,0.0026267694401863,0.00497391024296955,0.00649882609684151,0.00819078546647596,0.0122645310939788,21050.1508582454,0.999575053256198
"zetas[100]",0.11696221104311,0.000414137488378967,0.0496886291906339,0.0449445722247232,0.0820172075378622,0.108392107628213,0.142687861257087,0.237692492491103,14395.4398959742,0.999909829434714
"zetas[101]",0.0213818115993794,5.624359448251e-05,0.00798255682842806,0.0082368158335722,0.015678204378083,0.0205456861961722,0.0261212942945135,0.0395221943703568,20143.6376857984,0.999883855259934
